Datetime,Stat
2025-06-09 12:01:30,342.26132
2025-06-09 12:01:42,342.3908
2025-06-09 12:01:51,342.45184
2025-06-09 12:01:59,342.6723
2025-06-09 12:02:07,342.5311
2025-06-09 12:02:16,342.50836
2025-06-09 12:02:24,342.28714
2025-06-09 12:02:33,342.47836
2025-06-09 12:02:41,342.19308
2025-06-09 12:02:49,342.2604
2025-06-09 12:02:58,342.19318
2025-06-09 12:03:06,341.5706
2025-06-09 12:03:14,341.97214
2025-06-09 12:03:23,341.82526
2025-06-09 12:03:31,341.87326
2025-06-09 12:03:40,341.72824
2025-06-09 12:03:48,341.6324
2025-06-09 12:03:56,341.93158
2025-06-09 12:04:05,341.55478
2025-06-09 12:04:13,341.93784
2025-06-09 12:04:22,341.60535
2025-06-09 12:04:30,341.47998
2025-06-09 12:04:38,341.56335
2025-06-09 12:04:47,341.67944
2025-06-09 12:04:55,341.7899
2025-06-09 12:05:04,341.56998
2025-06-09 12:05:12,341.69977
2025-06-09 12:05:20,341.80615
2025-06-09 12:05:29,341.54538
2025-06-09 12:05:37,342.0113
2025-06-09 12:05:46,341.78262
2025-06-09 12:05:54,341.79022
2025-06-09 12:06:02,342.1453
2025-06-09 12:06:11,342.09076
2025-06-09 12:06:19,342.2219
2025-06-09 12:06:28,342.1142
2025-06-09 12:06:36,341.77255
2025-06-09 12:06:44,342.1096
2025-06-09 12:06:53,341.99045
2025-06-09 12:07:01,342.0617
2025-06-09 12:07:09,342.07553
2025-06-09 12:07:18,341.69928
2025-06-09 12:07:26,341.95612
2025-06-09 12:07:35,341.90387
2025-06-09 12:07:43,341.98712
2025-06-09 12:07:51,341.72668
2025-06-09 12:08:00,341.8066
2025-06-09 12:08:08,341.9261
2025-06-09 12:08:17,342.0555
2025-06-09 12:08:25,341.7979
2025-06-09 12:08:33,341.9323
2025-06-09 12:08:42,341.4062
2025-06-09 12:08:50,341.77347
2025-06-09 12:08:59,341.64807
2025-06-09 12:09:07,342.09985
2025-06-09 12:09:15,342.166
2025-06-09 12:09:24,341.98447
2025-06-09 12:09:32,341.91513
2025-06-09 12:09:41,342.0058
2025-06-09 12:09:49,341.95816
2025-06-09 12:09:57,341.82556
2025-06-09 12:10:06,341.5661
2025-06-09 12:10:14,341.32208
2025-06-09 12:10:23,341.5534
2025-06-09 12:10:31,341.24353
2025-06-09 12:10:39,341.10883
2025-06-09 12:10:48,341.29315
2025-06-09 12:10:56,340.9972
2025-06-09 12:11:05,341.01212
2025-06-09 12:11:13,341.03677
2025-06-09 12:11:21,341.3258
2025-06-09 12:11:30,341.20877
2025-06-09 12:11:38,341.2995
2025-06-09 12:11:46,340.81967
2025-06-09 12:11:55,341.2569
2025-06-09 12:12:03,341.09225
2025-06-09 12:12:12,341.22296
2025-06-09 12:12:20,341.2672
2025-06-09 12:12:28,341.08115
2025-06-09 12:12:37,340.857
2025-06-09 12:12:45,341.11502
2025-06-09 12:12:54,341.35333
2025-06-09 12:13:02,341.06366
2025-06-09 12:13:10,341.38275
2025-06-09 12:13:19,341.05914
2025-06-09 12:13:27,341.26794
2025-06-09 12:13:36,341.07443
2025-06-09 12:13:44,340.88647
2025-06-09 12:13:52,341.14508
2025-06-09 12:14:01,341.17322
2025-06-09 12:14:09,340.7011
2025-06-09 12:14:17,341.22815
2025-06-09 12:14:26,340.97656
2025-06-09 12:14:34,340.97394
2025-06-09 12:14:43,341.15906
2025-06-09 12:14:51,340.68896
2025-06-09 12:14:59,341.29816
2025-06-09 12:15:08,341.1559
2025-06-09 12:15:16,340.94327
2025-06-09 12:15:25,340.9558
2025-06-09 12:15:33,340.9395
2025-06-09 12:15:41,340.8049
2025-06-09 12:15:50,340.81482
2025-06-09 12:15:58,340.8207
2025-06-09 12:16:07,341.12158
